1635.4	0.0005457
1633.5	0.0005547
1631.6	0.0005605
1629.6	0.0005455
1627.7	0.0005216
1625.8	0.0004917
1623.9	0.0004640
1621.9	0.0004561
1620.0	0.0004726
1618.1	0.0004988
1616.1	0.0004861
1614.2	0.0004181
1612.3	0.0003502
1610.4	0.0003033
1608.4	0.0002523
1606.5	0.0002019
1604.6	0.0001725
1602.6	0.0001572
1600.7	0.0001407
1598.8	0.0001272
1596.9	0.0001215
1594.9	0.0001162
1593.0	0.0001087
1591.1	0.0001003
1589.1	0.0000941
1587.2	0.0000960
1585.3	0.0001059
1583.4	0.0001206
1581.4	0.0001557
1579.5	0.0002927
1577.6	0.0007225
1575.6	0.0016275
1573.7	0.0028479
1571.8	0.0037670
1569.9	0.0037998
1567.9	0.0029845
1566.0	0.0018763
1564.1	0.0009539
1562.1	0.0003653
1560.2	0.0000796
1558.3	0.0000271
1556.4	0.0000701
1554.4	0.0000896
1552.5	0.0000756
1550.6	0.0000568
1548.6	0.0000518
1546.7	0.0000598
1544.8	0.0000735
1542.9	0.0000821
1540.9	0.0000570
1539.0	0.0000153
1537.1	0.0000204
1535.1	0.0000593
1533.2	0.0000702
1531.3	0.0000531
1529.4	0.0000365
1527.4	0.0000207
1525.5	-0.0000017
1523.6	-0.0000311
1521.6	-0.0000485
1519.7	-0.0000332
1517.8	-0.0000099
1515.9	-0.0000093
1513.9	-0.0000234
1512.0	-0.0000244
1510.1	0.0000154
1508.1	0.0000882
1506.2	0.0001322
1504.3	0.0001106
1502.4	0.0000761
1500.4	0.0000718
1498.5	0.0000659
1496.6	0.0000580
1494.6	0.0000837
1492.7	0.0001219
1490.8	0.0001376
1488.9	0.0001413
1486.9	0.0001647
1485.0	0.0002289
1483.1	0.0003590
1481.1	0.0005985
1479.2	0.0009620
1477.3	0.0013686
1475.4	0.0017183
1473.4	0.0021109
1471.5	0.0027921
1469.6	0.0037422
1467.6	0.0045656
1465.7	0.0048465
1463.8	0.0044667
1461.9	0.0036321
1459.9	0.0026698
1458.0	0.0018198
1456.1	0.0011987
1454.1	0.0008251
1452.2	0.0006336
1450.3	0.0005403
1448.4	0.0004888
1446.4	0.0004403
1444.5	0.0003849
1442.6	0.0003347
1440.6	0.0002791
1438.7	0.0002166
1436.8	0.0001633
1434.9	0.0000880
1432.9	0.0000027
1431.0	0.0000046
1429.1	0.0000919
1427.1	0.0001685
1425.2	0.0002062
1423.3	0.0002317
1421.4	0.0002601
1419.4	0.0002810
1417.5	0.0002902
1415.6	0.0003075
1413.6	0.0003255
1411.7	0.0003132
1409.8	0.0002685
1407.9	0.0002180
1405.9	0.0001886
1404.0	0.0002038
1402.1	0.0003014
1400.1	0.0005039
1398.2	0.0007665
1396.3	0.0009827
1394.4	0.0010346
1392.4	0.0008815
1390.5	0.0006094
1388.6	0.0003532
1386.6	0.0001941
1384.7	0.0001311
1382.8	0.0001248
1380.9	0.0001540
1378.9	0.0002285
1377.0	0.0003853
1375.1	0.0006791
1373.1	0.0011296
1371.2	0.0016428
1369.3	0.0020132
1367.4	0.0020441
1365.4	0.0016993
1363.5	0.0011538
1361.6	0.0006570
1359.6	0.0003376
1357.7	0.0001817
1355.8	0.0001228
1353.9	0.0000974
1351.9	0.0000739
1350.0	0.0000500
1348.1	0.0000324
1346.1	0.0000220
1344.2	0.0000149
1342.3	0.0000094
1340.4	0.0000031
1338.4	-0.0000077
1336.5	-0.0000147
1334.6	-0.0000115
1332.6	-0.0000057
1330.7	-0.0000007
1328.8	0.0000035
1326.9	0.0000054
1324.9	0.0000040
1323.0	-0.0000025
1321.1	-0.0000083
1319.1	-0.0000063
1317.2	-0.0000011
1315.3	0.0000028
1313.4	0.0000113
1311.4	0.0000245
1309.5	0.0000286
1307.6	0.0000203
1305.6	0.0000123
1303.7	0.0000139
1301.8	0.0000252
1299.9	0.0000380
1297.9	0.0000503
1296.0	0.0000728
1294.1	0.0001102
1292.1	0.0001655
1290.2	0.0002472
1288.3	0.0003515
1286.4	0.0004577
1284.4	0.0005411
1282.5	0.0005796
1280.6	0.0005581
1278.6	0.0004755
1276.7	0.0003603
1274.8	0.0002602
1272.9	0.0002001
1270.9	0.0001710
1269.0	0.0001601
1267.1	0.0001621
1265.1	0.0001791
1263.2	0.0002273
1261.3	0.0003277
1259.4	0.0004845
1257.4	0.0006752
1255.5	0.0008574
1253.6	0.0009959
1251.6	0.0010765
1249.7	0.0010911
1247.8	0.0010398
1245.9	0.0009410
1243.9	0.0008165
1242.0	0.0006788
1240.1	0.0005320
1238.1	0.0003848
1236.2	0.0002583
1234.3	0.0001690
1232.4	0.0001203
1230.4	0.0001117
1228.5	0.0001263
1226.6	0.0001379
1224.6	0.0001395
1222.7	0.0001378
1220.8	0.0001286
1218.9	0.0001109
1216.9	0.0001142
1215.0	0.0001681
1213.1	0.0002644
1211.1	0.0003694
1209.2	0.0004315
1207.3	0.0004083
1205.4	0.0003116
1203.4	0.0001929
1201.5	0.0001002
1199.6	0.0000497
1197.6	0.0000261
1195.7	0.0000141
1193.8	0.0000102
1191.9	0.0000139
1189.9	0.0000195
1188.0	0.0000172
1186.1	0.0000001
1184.1	-0.0000364
1182.2	-0.0000610
1180.3	-0.0000222
1178.4	0.0000478
1176.4	0.0000779
1174.5	0.0000748
1172.6	0.0000757
1170.6	0.0000898
1168.7	0.0001215
1166.8	0.0001823
1164.9	0.0002819
1162.9	0.0004238
1161.0	0.0005933
1159.1	0.0007634
1157.1	0.0009132
1155.2	0.0010241
1153.3	0.0010747
1151.4	0.0010571
1149.4	0.0009754
1147.5	0.0008304
1145.6	0.0006349
1143.6	0.0004344
1141.7	0.0002801
1139.8	0.0001869
1137.9	0.0001269
1135.9	0.0000779
1134.0	0.0000442
1132.1	0.0000273
1130.1	0.0000221
1128.2	0.0000234
1126.3	0.0000237
1124.4	0.0000249
1122.4	0.0000274
1120.5	0.0000264
1118.6	0.0000248
1116.6	0.0000253
1114.7	0.0000205
1112.8	0.0000096
1110.9	0.0000025
1108.9	0.0000091
1107.0	0.0000252
1105.1	0.0000342
1103.1	0.0000371
1101.2	0.0000443
1099.3	0.0000490
1097.4	0.0000490
1095.4	0.0000653
1093.5	0.0001292
1091.6	0.0002602
1089.6	0.0004683
1087.7	0.0007425
1085.8	0.0010019
1083.9	0.0011296
1081.9	0.0010712
1080.0	0.0008648
1078.1	0.0005998
1076.1	0.0003649
1074.2	0.0002186
1072.3	0.0001586
1070.4	0.0001303
1068.4	0.0000945
1066.5	0.0000581
1064.6	0.0000406
1062.6	0.0000368
1060.7	0.0000315
1058.8	0.0000249
1056.9	0.0000228
1054.9	0.0000274
1053.0	0.0000319
1051.1	0.0000339
1049.1	0.0000394
1047.2	0.0000523
1045.3	0.0000715
1043.4	0.0000939
1041.4	0.0001331
1039.5	0.0002083
1037.6	0.0003219
1035.6	0.0004782
1033.7	0.0006948
1031.8	0.0009769
1029.9	0.0013062
1027.9	0.0016566
1026.0	0.0019835
1024.1	0.0022244
1022.1	0.0023335
1020.2	0.0023045
1018.3	0.0021566
1016.4	0.0019125
1014.4	0.0016026
1012.5	0.0012648
1010.6	0.0009258
1008.6	0.0006186
1006.7	0.0003912
1004.8	0.0002652
1002.9	0.0002123
1000.9	0.0001880
999.0	0.0001721
997.1	0.0001628
995.1	0.0001527
993.2	0.0001376
991.3	0.0001245
989.4	0.0001152
987.4	0.0001029
985.5	0.0000892
983.6	0.0000881
981.6	0.0001001
979.7	0.0001027
977.8	0.0000871
975.9	0.0000759
973.9	0.0000842
972.0	0.0000913
970.1	0.0000783
968.1	0.0000630
966.2	0.0000579
964.3	0.0000492
962.4	0.0000408
960.4	0.0000493
958.5	0.0000702
956.6	0.0001108
954.6	0.0002096
952.7	0.0003836
950.8	0.0005846
948.9	0.0007135
946.9	0.0006901
945.0	0.0005234
943.1	0.0003083
941.1	0.0001479
939.2	0.0000858
937.3	0.0001198
935.4	0.0002304
933.4	0.0003706
931.5	0.0004563
929.6	0.0004109
927.6	0.0002494
925.7	0.0000771
923.8	-0.0000250
921.9	-0.0000575
919.9	-0.0000510
918.0	-0.0000352
916.1	-0.0000289
914.1	-0.0000174
912.2	0.0000102
910.3	0.0000385
908.4	0.0000682
906.4	0.0001041
904.5	0.0001297
902.6	0.0001303
900.6	0.0001104
898.7	0.0000869
896.8	0.0000695
894.9	0.0000522
892.9	0.0000363
891.0	0.0000540
889.1	0.0002060
887.1	0.0005882
885.2	0.0010334
883.3	0.0011485
881.4	0.0007957
879.4	0.0002873
877.5	-0.0000125
875.6	-0.0000732
873.6	-0.0000481
871.7	-0.0000053
869.8	0.0000529
867.9	0.0001158
865.9	0.0001670
864.0	0.0002142
862.1	0.0002763
860.1	0.0003495
858.2	0.0004182
856.3	0.0004666
854.4	0.0004997
852.4	0.0005359
850.5	0.0005662
848.6	0.0005723
846.6	0.0005418
844.7	0.0004786
842.8	0.0004213
840.9	0.0003776
838.9	0.0003199
837.0	0.0002559
835.1	0.0002008
833.1	0.0001469
831.2	0.0000929
829.3	0.0000676
827.4	0.0001068
825.4	0.0001935
823.5	0.0002730
821.6	0.0003403
819.6	0.0004481
817.7	0.0006143
815.8	0.0008019
813.9	0.0010117
811.9	0.0013165
810.0	0.0017866
808.1	0.0024453
806.1	0.0032668
804.2	0.0041694
802.3	0.0050881
800.4	0.0060142
798.4	0.0069094
796.5	0.0076787
794.6	0.0082747
792.6	0.0087159
790.7	0.0089622
788.8	0.0089779
786.9	0.0088255
784.9	0.0085229
783.0	0.0080303
781.1	0.0073709
779.1	0.0065972
777.2	0.0057657
775.3	0.0049638
773.4	0.0042602
771.4	0.0036476
769.5	0.0030903
767.6	0.0026275
765.6	0.0023490
763.7	0.0022420
761.8	0.0022277
759.9	0.0022959
757.9	0.0024452
756.0	0.0026126
754.1	0.0027669
752.1	0.0028502
750.2	0.0027111
748.3	0.0023175
746.4	0.0018436
744.4	0.0014289
742.5	0.0010885
740.6	0.0008870
738.6	0.0008428
736.7	0.0008130
734.8	0.0007466
732.9	0.0007040
730.9	0.0006515
729.0	0.0005658
727.1	0.0005508
725.1	0.0006078
723.2	0.0006106
721.3	0.0005343
719.4	0.0003819
717.4	0.0001850
715.5	0.0001268
713.6	0.0002596
711.6	0.0003821
709.7	0.0004023
707.8	0.0003451
705.9	0.0002069
703.9	0.0000854
702.0	0.0000658
700.1	0.0000819
698.1	0.0000464
696.2	-0.0000012
694.3	0.0000114
692.4	0.0000447
690.4	0.0000602
688.5	0.0000897
686.6	0.0001333
684.6	0.0001554
682.7	0.0001721
680.8	0.0001967
678.9	0.0002339
676.9	0.0002881
675.0	0.0002803
673.1	0.0002064
671.1	0.0001686
669.2	0.0001392
667.3	0.0000540
665.4	0.0000243
663.4	0.0001437
661.5	0.0002655
659.6	0.0002260
657.6	0.0000755
655.7	0.0000024
653.8	0.0000869
651.9	0.0002089
649.9	0.0002312
648.0	0.0002010
646.1	0.0002202
644.1	0.0002411
642.2	0.0002365
640.3	0.0002392
638.4	0.0002402
636.4	0.0002299
634.5	0.0002373
632.6	0.0002979
630.6	0.0003647
628.7	0.0003656
626.8	0.0002736
624.9	0.0001663
622.9	0.0001054
621.0	0.0000533
619.1	0.0000652
617.1	0.0001812
615.2	0.0002604
613.3	0.0001429
611.4	-0.0000834
609.4	-0.0001867
607.5	-0.0000899
605.6	0.0000594
603.6	0.0000940
601.7	0.0000904
599.8	0.0001241
597.9	0.0001445
595.9	0.0001499
594.0	0.0001760
592.1	0.0001885
590.1	0.0001507
588.2	0.0001622
586.3	0.0002365
584.4	0.0002736
582.4	0.0002260
580.5	0.0000884
578.6	-0.0001679
576.6	-0.0004698
574.7	-0.0005757
572.8	-0.0004549
570.9	-0.0002563
568.9	-0.0000859
567.0	0.0000484
565.1	0.0000980
563.1	0.0000737
561.2	0.0001780
559.3	0.0002518
557.4	0.0001418
555.4	0.0000927
553.5	0.0001474
551.6	0.0001197
549.6	0.0000777
547.7	0.0002192
545.8	0.0004805
543.9	0.0007712
541.9	0.0008928
540.0	0.0008579
538.1	0.0009984
536.1	0.0013772
534.2	0.0016238
532.3	0.0011244
530.4	0.0002318
528.4	0.0000263
526.5	-0.0000163
524.6	-0.0016163
522.6	-0.0032170
520.7	-0.0020318
518.8	0.0008140
516.9	0.0027782
514.9	0.0012036
513.0	0.0012036
511.1	0.0110589
509.1	0.0203920
507.2	0.0169517
505.3	0.0079656
503.4	0.0022742
501.4	0.0001319
499.5	-0.0001605
497.6	-0.0000853
495.6	0.0000993
493.7	0.0002768
491.8	0.0002283
489.9	-0.0000719
487.9	-0.0003930
486.0	-0.0003277
484.1	0.0001827
482.1	0.0006668
480.2	0.0007000
478.3	0.0002908
476.4	-0.0003996
474.4	-0.0007981
472.5	-0.0007306
470.6	-0.0005354
468.6	-0.0002299
466.7	0.0001539
464.8	0.0004574
462.9	0.0005400
460.9	0.0004163
459.0	0.0001438
457.1	-0.0000496
455.1	0.0000188
453.2	-0.0001327
451.3	-0.0006522
449.4	-0.0003610
447.4	0.0012915
445.5	0.0023322
443.6	0.0017710
441.6	0.0013324
439.7	0.0012850
437.8	0.0005505
435.9	-0.0002367
433.9	-0.0001563
432.0	0.0002195
430.1	0.0002375
428.1	0.0000707
426.2	0.0000650
424.3	0.0005110
422.4	0.0011730
420.4	0.0013390
418.5	0.0009617
416.6	0.0003945
414.6	-0.0002087
412.7	-0.0003323
410.8	0.0002137
408.9	0.0006755
406.9	0.0006638
405.0	0.0004612
403.1	0.0002772
401.1	0.0001614
399.2	0.0001354
397.3	0.0003196
395.4	0.0006403
393.4	0.0006753
391.5	0.0003144
389.6	-0.0001420
387.6	-0.0004924
385.7	-0.0006762
383.8	-0.0006669
381.9	-0.0004542
379.9	-0.0002439
378.0	-0.0002471
376.1	-0.0002394
374.1	-0.0000879
372.2	0.0001272
370.3	0.0002575
368.4	0.0000397
