,,,,3045.795362608214,0.4305375719948715
,,,,3046.795362608214,0.4172428729138269
,,,,3047.795362608214,0.4059031100343626
,,,,3048.795362608214,0.3963454525139711
,,,,3049.795362608214,0.3884290986845987
,,,,3050.795362608214,0.3820407146187353
,,,,3051.795362608214,0.3770909021773712
,,,,3052.795362608214,0.3735115036962068
,,,,3053.795362608214,0.3712536020755681
,,,,3054.795362608214,0.3702861151512173
,,,,3055.795362608214,0.3705949154334441
,,,,3056.795362608214,0.3721824333191255
,,,,3057.795362608214,0.3750677258542069
,,,,3058.795362608214,0.3792870158848659
,,,,3059.795362608214,0.3848947297014401
,,,,3060.795362608214,0.391965086836551
,,,,3061.795362608214,0.4005943255813919
,,,,3062.795362608214,0.4109036845920591
,,,,3063.795362608214,0.4230433080580512
,,,,3064.795362608214,0.4371973039668088
,,,,3065.795362608214,0.4535902686487912
,,,,3066.795362608214,0.4724957056427419
,,,,3067.795362608214,0.494246927188778
,,,,3068.795362608214,0.5192512536823621
,,,,3069.795362608214,0.548008652790955
,,,,3070.795362608214,0.5811364362143173
,,,,3071.795362608214,0.6194023380785534
,,,,3072.795362608214,0.6637693629753289
,,,,3073.795362608214,0.7154574238484015
,,,,3074.795362608214,0.7760293416927708
,,,,3075.795362608214,0.8475128509351696
,,,,3076.795362608214,0.9325768970484243
,,,,3077.795362608214,1.034791610593461
,,,,3078.795362608214,1.15902036306882
,,,,3079.795362608214,1.312025815802923
,,,,3080.795362608214,1.503432618328148
,,,,3081.795362608214,1.747302836747509
,,,,3082.795362608214,2.064798059572524
,,,,3083.795362608214,2.4888302596806
,,,,3084.795362608214,3.072450239038927
,,,,3085.795362608214,3.904328788024949
,,,,3086.795362608214,5.137122191550518
,,,,3087.795362608214,7.033885368520318
,,,,3088.795362608214,10.00285037926577
,,,,3089.795362608214,14.36573322639142
,,,,3090.795362608214,19.02554387693594
,,,,3091.795362608214,20.28811734405766
,,,,3092.795362608214,17.4119006162593
,,,,3093.795362608214,14.30479063201354
,,,,3094.795362608214,13.11903853679451
,,,,3095.795362608214,14.20470896412113
,,,,3096.795362608214,17.60965992856504
,,,,3097.795362608214,22.25092429328652
,,,,3098.795362608214,23.78400933239263
,,,,3099.795362608214,19.60483203713331
,,,,3100.795362608214,13.8969573619472
,,,,3101.795362608214,9.637630269087286
,,,,3102.795362608214,6.907535069646428
,,,,3103.795362608214,5.179244575893107
,,,,3104.795362608214,4.056330673133604
,,,,3105.795362608214,3.304119405345379
,,,,3106.795362608214,2.788457999401867
,,,,3107.795362608214,2.431717217431505
,,,,3108.795362608214,2.188256683116847
,,,,3109.795362608214,2.031409736513762
,,,,3110.795362608214,1.946713759193267
,,,,3111.795362608214,1.928653802479481
,,,,3112.795362608214,1.979683480805666
,,,,3113.795362608214,2.111202063385612
,,,,3114.795362608214,2.346932886403976
,,,,3115.795362608214,2.730140223231481
,,,,3116.795362608214,3.337730343456272
,,,,3117.795362608214,4.306442938433558
,,,,3118.795362608214,5.874220812940268
,,,,3119.795362608214,8.397627374224571
,,,,3120.795362608214,12.05910252347201
,,,,3121.795362608214,15.49980775204439
,,,,3122.795362608214,15.33122550610476
,,,,3123.795362608214,11.73083013217395
,,,,3124.795362608214,8.073502632636425
,,,,3125.795362608214,5.563961269598728
,,,,3126.795362608214,3.982719087535215
,,,,3127.795362608214,2.976846090429144
,,,,3128.795362608214,2.314262581059106
,,,,3129.795362608214,1.860888784322702
,,,,3130.795362608214,1.539800381614608
,,,,3131.795362608214,1.305708828061984
,,,,3132.795362608214,1.131041883310751
,,,,3133.795362608214,0.9984588747952443
,,,,3134.795362608214,0.8967484561050251
,,,,3135.795362608214,0.8185170747441133
,,,,3136.795362608214,0.7588523161889399
,,,,3137.795362608214,0.7145379131882343
,,,,3138.795362608214,0.6835975878841211
,,,,3139.795362608214,0.6650511791455201
,,,,3140.795362608214,0.658827569258336
,,,,3141.795362608214,0.6658204277705005
,,,,3142.795362608214,0.6881109456155573
,,,,3143.795362608214,0.729431663260534
,,,,3144.795362608214,0.7960290680261212
,,,,3145.795362608214,0.8982398609922415
,,,,3146.795362608214,1.05340237276389
,,,,3147.795362608214,1.291297448925712
,,,,3148.795362608214,1.664126613805497
,,,,3149.795362608214,2.262352836160859
,,,,3150.795362608214,3.222522627488644
,,,,3151.795362608214,4.622334873947838
,,,,3152.795362608214,5.969386781845468
,,,,3153.795362608214,5.961120132549632
,,,,3154.795362608214,4.596150541913418
,,,,3155.795362608214,3.176948964620059
,,,,3156.795362608214,2.19684482036079
,,,,3157.795362608214,1.578199333016156
,,,,3158.795362608214,1.184209172438965
,,,,3159.795362608214,0.924109257067732
,,,,3160.795362608214,0.745380127544112
,,,,3161.795362608214,0.6178906043911536
,,,,3162.795362608214,0.5238981319645863
,,,,3163.795362608214,0.4525844666448336
,,,,3164.795362608214,0.3971161624894011
,,,,3165.795362608214,0.3530318706525842
,,,,3166.795362608214,0.3173303091939629
,,,,3167.795362608214,0.287937404334514
,,,,3168.795362608214,0.2633849512649349
,,,,3169.795362608214,0.2426110106751957
,,,,3170.795362608214,0.2248325033056053
,,,,3171.795362608214,0.2094618430573262
,,,,3172.795362608214,0.1960511385152464
,,,,3173.795362608214,0.1842540688649483
,,,,3174.795362608214,0.1737993414849316
,,,,3175.795362608214,0.1644718924574296
,,,,3176.795362608214,0.156099359766198
,,,,3177.795362608214,0.1485422083417782
,,,,3178.795362608214,0.1416864241535775
,,,,3179.795362608214,0.1354380418615414
,,,,3180.795362608214,0.1297189986998086
,,,,3181.795362608214,0.1244639596083659
,,,,3182.795362608214,0.1196178619015656
,,,,3183.795362608214,0.1151339987654763
,,,,3184.795362608214,0.1109725103403106
,,,,3185.795362608214,0.1070991860308316
,,,,3186.795362608214,0.1034845065787389
,,,,3187.795362608214,0.1001028723840953
,,,,3188.795362608214,0.09693197764449482
,,,,3189.795362608214,0.09395229950472722
,,,,3190.795362608214,0.09114667855450495
,,,,3191.795362608214,0.08849997236168847
,,,,3192.795362608214,0.08599876776691408
,,,,3193.795362608214,0.08363114073756721
,,,,3194.795362608214,0.0813864549330285
,,,,3195.795362608214,0.07925519194942943
,,,,3196.795362608214,0.07722880762287113
,,,,3197.795362608214,0.07529960987265864
,,,,3198.795362608214,0.07346065443305892
,,,,3199.795362608214,0.07170565550767628
,,,,3200.795362608214,0.07002890892566736
,,,,3201.795362608214,0.0684252258147412
,,,,3202.795362608214,0.06688987515591217
,,,,3203.795362608214,0.06541853386750653
,,,,3204.795362608214,0.06400724329503252
,,,,3205.795362608214,0.06265237117013542
,,,,3206.795362608214,0.06135057825450321
,,,,3207.795362608214,0.06009878900996099
,,,,3208.795362608214,0.05889416573937002
,,,,3209.795362608214,0.05773408572851601
,,,,3210.795362608214,0.05661612099025421
,,,,3211.795362608214,0.05553802027144066
,,,,3212.795362608214,0.05449769303275234
,,,,3213.795362608214,0.05349319515310402
,,,,3214.795362608214,0.0525227161453995
,,,,3215.795362608214,0.05158456769993834
,,,,3216.795362608214,0.05067717339685861
,,,,3217.795362608214,0.04979905945028302
,,,,3218.795362608214,0.04894884636496998
,,,,3219.795362608214,0.04812524140176065
,,,,3220.795362608214,0.04732703176137779
,,,,3221.795362608214,0.04655307840752201
,,,,3222.795362608214,0.04580231046001325
,,,,3223.795362608214,0.04507372009718307
,,,,3224.795362608214,0.04436635791403701
,,,,3225.795362608214,0.04367932868904487
,,,,3226.795362608214,0.04301178751792354
,,,,3227.795362608214,0.04236293627756917
,,,,3228.795362608214,0.04173202038747695
,,,,3229.795362608214,0.04111832583964072
,,,,3230.795362608214,0.04052117647112487
,,,,3231.795362608214,0.03993993145630893
,,,,3232.795362608214,0.03937398299827398
,,,,3233.795362608214,0.03882275420097334
,,,,3234.795362608214,0.03828569710574852
,,,,3235.795362608214,0.03776229087744572
,,,,3236.795362608214,0.03725204012688876
,,,,3237.795362608214,0.03675447335779491
,,,,3238.795362608214,0.03626914152740085
,,,,3239.795362608214,0.03579561671111797
,,,,3240.795362608214,0.03533349086247125
,,,,3241.795362608214,0.03488237466041209
,,,,3242.795362608214,0.0344418964368413
,,,,3243.795362608214,0.0340117011778461
,,,,3244.795362608214,0.03359144959275338
,,,,3245.795362608214,0.0331808172456382
,,,,3246.795362608214,0.0327794937444083
,,,,3247.795362608214,0.03238718198301979
,,,,3248.795362608214,0.03200359743276887
,,,,3249.795362608214,0.0316284674789578
,,,,3250.795362608214,0.0312615307995503
,,,,3251.795362608214,0.03090253678271986
,,,,3252.795362608214,0.03055124498045417
,,,,3253.795362608214,0.03020742459561471
,,,,3254.795362608214,0.0298708540000645
,,,,3255.795362608214,0.02954132028167062
,,,,3256.795362608214,0.02921861881816541
,,,,3257.795362608214,0.0289025528760099
,,,,3258.795362608214,0.02859293323254984
,,,,3259.795362608214,0.02828957781988796
,,,,3260.795362608214,0.02799231138901741
,,,,3261.795362608214,0.02770096519287308
,,,,3262.795362608214,0.02741537668705848
,,,,3263.795362608214,0.02713538924709947
,,,,3264.795362608214,0.02686085190116091
,,,,3265.795362608214,0.0265916190772407
,,,,3266.795362608214,0.02632755036392707
,,,,3267.795362608214,0.0260685102838714
,,,,3268.795362608214,0.02581436807918838
,,,,3269.795362608214,0.02556499750805229
,,,,3270.795362608214,0.0253202766518082
,,,,3271.795362608214,0.0250800877319649
,,,,3272.795362608214,0.02484431693647978
,,,,3273.795362608214,0.02461285425478577
,,,,3274.795362608214,0.02438559332104801
,,,,3275.795362608214,0.02416243126517188
,,,,3276.795362608214,0.02394326857111586
,,,,3277.795362608214,0.02372800894209223
,,,,3278.795362608214,0.02351655917226547
,,,,3279.795362608214,0.02330882902458377
,,,,3280.795362608214,0.02310473111440213
,,,,3281.795362608214,0.02290418079857761
,,,,3282.795362608214,0.02270709606973694
,,,,3283.795362608214,0.02251339745543591
,,,,3284.795362608214,0.02232300792194705
,,,,3285.795362608214,0.02213585278242833
,,,,3286.795362608214,0.02195185960924096
,,,,3287.795362608214,0.02177095815019801
,,,,3288.795362608214,0.02159308024853895
,,,,3289.795362608214,0.02141815976643739
,,,,3290.795362608214,0.02124613251186049
,,,,3291.795362608214,0.02107693616860943
,,,,3292.795362608214,0.02091051022937999
,,,,3293.795362608214,0.02074679593169184
,,,,3294.795362608214,0.02058573619654359
,,,,3295.795362608214,0.02042727556965893
,,,,3296.795362608214,0.02027136016519667
,,,,3297.795362608214,0.02011793761180486
,,,,3298.795362608214,0.01996695700090533
,,,,3299.795362608214,0.01981836883710207
,,,,3300.795362608214,0.01967212499061177
,,,,3301.795362608214,0.01952817865162114
,,,,3302.795362608214,0.01938648428648047
,,,,3303.795362608214,0.01924699759564761
,,,,3304.795362608214,0.01910967547330148
,,,,3305.795362608214,0.01897447596854818
,,,,3306.795362608214,0.01884135824814699
,,,,3307.795362608214,0.01871028256068733
,,,,3308.795362608214,0.01858121020215117
,,,,3309.795362608214,0.0184541034827991
,,,,3310.795362608214,0.01832892569532095
,,,,3311.795362608214,0.01820564108419528
,,,,3312.795362608214,0.01808421481620472
,,,,3313.795362608214,0.01796461295205658
,,,,3314.795362608214,0.01784680241906123
,,,,3315.795362608214,0.01773075098482237
,,,,3316.795362608214,0.01761642723189617
,,,,3317.795362608214,0.01750380053337816
,,,,3318.795362608214,0.01739284102937853
,,,,3319.795362608214,0.01728351960434887
,,,,3320.795362608214,0.01717580786522461
,,,,3321.795362608214,0.01706967812034964
,,,,3322.795362608214,0.01696510335915073
,,,,3323.795362608214,0.01686205723253127
,,,,3324.795362608214,0.01676051403395505
,,,,3325.795362608214,0.01666044868119213
,,,,3326.795362608214,0.01656183669870042
,,,,3327.795362608214,0.01646465420061753
,,,,3328.795362608214,0.01636887787433862
,,,,3329.795362608214,0.01627448496465742
,,,,3330.795362608214,0.01618145325844803
,,,,3331.795362608214,0.01608976106986684
,,,,3332.795362608214,0.01599938722605418
,,,,3333.795362608214,0.01591031105331656
,,,,3334.795362608214,0.01582251236377128
,,,,3335.795362608214,0.01573597144243565
,,,,3336.795362608214,0.01565066903474417
,,,,3337.795362608214,0.01556658633447765
,,,,3338.795362608214,0.01548370497208875
,,,,3339.795362608214,0.01540200700340943
,,,,3340.795362608214,0.0153214748987261
,,,,3341.795362608214,0.01524209153220917
,,,,3342.795362608214,0.01516384017168391
,,,,3343.795362608214,0.01508670446873041
,,,,3344.795362608214,0.01501066844910082
,,,,3345.795362608214,0.01493571650344242
,,,,3346.795362608214,0.01486183337831579
,,,,3347.795362608214,0.01478900416749754
,,,,3348.795362608214,0.01471721430355778
,,,,3349.795362608214,0.01464644954970255
,,,,3350.795362608214,0.01457669599187227
,,,,3351.795362608214,0.01450794003108716
,,,,3352.795362608214,0.01444016837603139
,,,,3353.795362608214,0.01437336803586763
,,,,3354.795362608214,0.01430752631327453
,,,,3355.795362608214,0.01424263079769924
,,,,3356.795362608214,0.01417866935881828
,,,,3357.795362608214,0.01411563014019934
,,,,3358.795362608214,0.01405350155315792
,,,,3359.795362608214,0.01399227227080202
,,,,3360.795362608214,0.01393193122225909
,,,,3361.795362608214,0.0138724675870791
,,,,3362.795362608214,0.01381387078980837
,,,,3363.795362608214,0.01375613049472852
,,,,3364.795362608214,0.0136992366007554
,,,,3365.795362608214,0.01364317923649305
,,,,3366.795362608214,0.01358794875543784
,,,,3367.795362608214,0.01353353573132806
,,,,3368.795362608214,0.01347993095363469
,,,,3369.795362608214,0.01342712542318894
,,,,3370.795362608214,0.01337511034794247
,,,,3371.795362608214,0.01332387713885636
,,,,3372.795362608214,0.01327341740591494
,,,,3373.795362608214,0.01322372295426097
,,,,3374.795362608214,0.01317478578044843
,,,,3375.795362608214,0.01312659806880972
,,,,3376.795362608214,0.0130791521879339
,,,,3377.795362608214,0.01303244068725284
,,,,3378.795362608214,0.01298645629373232
,,,,3379.795362608214,0.01294119190866507
,,,,3380.795362608214,0.01289664060456306
,,,,3381.795362608214,0.01285279562214626
,,,,3382.795362608214,0.01280965036742535
,,,,3383.795362608214,0.01276719840887584
,,,,3384.795362608214,0.01272543347470126
,,,,3385.795362608214,0.012684349450183
,,,,3386.795362608214,0.01264394037511475
,,,,3387.795362608214,0.01260420044131932
,,,,3388.795362608214,0.01256512399024569
,,,,3389.795362608214,0.01252670551064459
,,,,3390.795362608214,0.01248893963632038
,,,,3391.795362608214,0.01245182114395775
,,,,3392.795362608214,0.01241534495102121
,,,,3393.795362608214,0.01237950611372584
,,,,3394.795362608214,0.0123442998250777
,,,,3395.795362608214,0.01230972141298227
,,,,3396.795362608214,0.01227576633841951
,,,,3397.795362608214,0.01224243019368408
,,,,3398.795362608214,0.01220970870068936
,,,,3399.795362608214,0.012177597709334
,,,,3400.795362608214,0.01214609319592967
,,,,3401.795362608214,0.01211519126168897
,,,,3402.795362608214,0.01208488813127211
,,,,3403.795362608214,0.01205518015139158
,,,,3404.795362608214,0.01202606378947343
,,,,3405.795362608214,0.01199753563237452
,,,,3406.795362608214,0.01196959238515441
,,,,3407.795362608214,0.01194223086990142
,,,,3408.795362608214,0.01191544802461154
,,,,3409.795362608214,0.01188924090211982
,,,,3410.795362608214,0.01186360666908312
,,,,3411.795362608214,0.01183854260501374
,,,,3412.795362608214,0.01181404610136307
,,,,3413.795362608214,0.01179011466065474
,,,,3414.795362608214,0.01176674589566658
,,,,3415.795362608214,0.01174393752866091
,,,,3416.795362608214,0.01172168739066247
,,,,3417.795362608214,0.01169999342078377
,,,,3418.795362608214,0.01167885366559704
,,,,3419.795362608214,0.01165826627855277
,,,,3420.795362608214,0.01163822951944409
,,,,3421.795362608214,0.01161874175391688
,,,,3422.795362608214,0.01159980145302523
,,,,3423.795362608214,0.01158140719283194
,,,,3424.795362608214,0.01156355765405382
,,,,3425.795362608214,0.01154625162175167
,,,,3426.795362608214,0.01152948798506464
,,,,3427.795362608214,0.01151326573698894
,,,,3428.795362608214,0.01149758397420065
,,,,3429.795362608214,0.01148244189692278
,,,,3430.795362608214,0.01146783880883631
,,,,3431.795362608214,0.01145377411703527
,,,,3432.795362608214,0.01144024733202606
,,,,3433.795362608214,0.01142725806777074
,,,,3434.795362608214,0.0114148060417747
,,,,3435.795362608214,0.01140289107521864
,,,,3436.795362608214,0.01139151309313511
,,,,3437.795362608214,0.01138067212462971
,,,,3438.795362608214,0.01137036830314737
,,,,3439.795362608214,0.01136060186678368
,,,,3440.795362608214,0.01135137315864186
,,,,3441.795362608214,0.01134268262723553
,,,,3442.795362608214,0.01133453082693767
,,,,3443.795362608214,0.01132691841847623
,,,,3444.795362608214,0.01131984616947674
,,,,3445.795362608214,0.01131331495505255
,,,,3446.795362608214,0.011307325758443
,,,,3447.795362608214,0.01130187967170027
,,,,3448.795362608214,0.01129697789642537
,,,,3449.795362608214,0.01129262174455402
,,,,3450.795362608214,0.01128881263919292
,,,,3451.795362608214,0.01128555211550736
,,,,3452.795362608214,0.01128284182166066
,,,,3453.795362608214,0.01128068351980645
,,,,3454.795362608214,0.01127907908713456
,,,,3455.795362608214,0.01127803051697137
,,,,3456.795362608214,0.01127753991993557
,,,,3457.795362608214,0.01127760952515038
,,,,3458.795362608214,0.01127824168151317
,,,,3459.795362608214,0.01127943885902362
,,,,3460.795362608214,0.01128120365017148
,,,,3461.795362608214,0.01128353877138524
,,,,3462.795362608214,0.0112864470645428
,,,,3463.795362608214,0.01128993149854555
,,,,3464.795362608214,0.01129399517095714
,,,,3465.795362608214,0.01129864130970841
,,,,3466.795362608214,0.01130387327486986
,,,,3467.795362608214,0.01130969456049333
,,,,3468.795362608214,0.01131610879652436
,,,,3469.795362608214,0.01132311975078701
,,,,3470.795362608214,0.01133073133104272
,,,,3471.795362608214,0.01133894758712524
,,,,3472.795362608214,0.0113477727131533
,,,,3473.795362608214,0.01135721104982312
,,,,3474.795362608214,0.01136726708678274
,,,,3475.795362608214,0.01137794546509027
,,,,3476.795362608214,0.01138925097975834
,,,,3477.795362608214,0.01140118858238698
,,,,3478.795362608214,0.01141376338388731
,,,,3479.795362608214,0.01142698065729863
,,,,3480.795362608214,0.01144084584070127
,,,,3481.795362608214,0.01145536454022814
,,,,3482.795362608214,0.01147054253317757
,,,,3483.795362608214,0.01148638577123039
,,,,3484.795362608214,0.01150290038377433
,,,,3485.795362608214,0.01152009268133876
,,,,3486.795362608214,0.01153796915914308
,,,,3487.795362608214,0.01155653650076211
,,,,3488.795362608214,0.01157580158191202
,,,,3489.795362608214,0.01159577147436041
,,,,3490.795362608214,0.01161645344996435
,,,,3491.795362608214,0.01163785498484036
,,,,3492.795362608214,0.01165998376367027
,,,,3493.795362608214,0.01168284768414743
,,,,3494.795362608214,0.01170645486156755
,,,,3495.795362608214,0.01173081363356876
,,,,3496.795362608214,0.0117559325650258
,,,,3497.795362608214,0.01178182045310309
,,,,3498.795362608214,0.01180848633247213
,,,,3499.795362608214,0.0118359394806983
,,,,3500.795362608214,0.01186418942380287
,,,,3501.795362608214,0.01189324594200594
,,,,3502.795362608214,0.01192311907565634
,,,,3503.795362608214,0.01195381913135482
,,,,3504.795362608214,0.01198535668827702
,,,,3505.795362608214,0.01201774260470304
,,,,3506.795362608214,0.01205098802476075
,,,,3507.795362608214,0.01208510438539008
,,,,3508.795362608214,0.01212010342353612
,,,,3509.795362608214,0.01215599718357879
,,,,3510.795362608214,0.01219279802500769
,,,,3511.795362608214,0.0122305186303505
,,,,3512.795362608214,0.01226917201336409
,,,,3513.795362608214,0.01230877152749776
,,,,3514.795362608214,0.01234933087463822
,,,,3515.795362608214,0.01239086411414672
,,,,3516.795362608214,0.01243338567219877
,,,,3517.795362608214,0.01247691035143761
,,,,3518.795362608214,0.01252145334095291
,,,,3519.795362608214,0.01256703022659683
,,,,3520.795362608214,0.01261365700164983
,,,,3521.795362608214,0.01266135007784943
,,,,3522.795362608214,0.01271012629679553
,,,,3523.795362608214,0.01276000294174649
,,,,3524.795362608214,0.01281099774982087
,,,,3525.795362608214,0.01286312892462036
,,,,3526.795362608214,0.01291641514928999
,,,,3527.795362608214,0.01297087560003255
,,,,3528.795362608214,0.013026529960095
,,,,3529.795362608214,0.01308339843424509
,,,,3530.795362608214,0.01314150176375756
,,,,3531.795362608214,0.01320086124193012
,,,,3532.795362608214,0.01326149873014999
,,,,3533.795362608214,0.01332343667453331
,,,,3534.795362608214,0.01338669812316016
,,,,3535.795362608214,0.01345130674392925
,,,,3536.795362608214,0.01351728684305762
,,,,3537.795362608214,0.01358466338425139
,,,,3538.795362608214,0.01365346200857529
,,,,3539.795362608214,0.01372370905504965
,,,,3540.795362608214,0.01379543158200516
,,,,3541.795362608214,0.01386865738922685
,,,,3542.795362608214,0.01394341504092041
,,,,3543.795362608214,0.01401973388953568
,,,,3544.795362608214,0.01409764410048332
,,,,3545.795362608214,0.01417717667778305
,,,,3546.795362608214,0.01425836349068326
,,,,3547.795362608214,0.01434123730129371
,,,,3548.795362608214,0.01442583179327555
,,,,3549.795362608214,0.01451218160163446
,,,,3550.795362608214,0.01460032234366528
,,,,3551.795362608214,0.01469029065109921
,,,,3552.795362608214,0.01478212420350632
,,,,3553.795362608214,0.01487586176300998
,,,,3554.795362608214,0.01497154321037142
,,,,3555.795362608214,0.01506920958250669
,,,,3556.795362608214,0.01516890311150072
,,,,3557.795362608214,0.01527066726518684
,,,,3558.795362608214,0.01537454678936362
,,,,3559.795362608214,0.01548058775172453
,,,,3560.795362608214,0.01558883758758008
,,,,3561.795362608214,0.01569934514745595
,,,,3562.795362608214,0.01581216074665539
,,,,3563.795362608214,0.01592733621687873
,,,,3564.795362608214,0.01604492495999762
,,,,3565.795362608214,0.01616498200408732
,,,,3566.795362608214,0.01628756406182545
,,,,3567.795362608214,0.01641272959137202
,,,,3568.795362608214,0.01654053885985131
,,,,3569.795362608214,0.01667105400956344
,,,,3570.795362608214,0.01680433912705998
,,,,3571.795362608214,0.01694046031522596
,,,,3572.795362608214,0.01707948576851815
,,,,3573.795362608214,0.01722148585151847
,,,,3574.795362608214,0.01736653318097002
,,,,3575.795362608214,0.01751470271147305
,,,,3576.795362608214,0.01766607182502828
,,,,3577.795362608214,0.01782072042462593
,,,,3578.795362608214,0.01797873103209046
,,,,3579.795362608214,0.01814018889040316
,,,,3580.795362608214,0.0183051820707381
,,,,3581.795362608214,0.01847380158446085
,,,,3582.795362608214,0.01864614150035429
,,,,3583.795362608214,0.01882229906735203
,,,,3584.795362608214,0.0190023748430766
,,,,3585.795362608214,0.01918647282849816
,,,,3586.795362608214,0.01937470060904858
,,,,3587.795362608214,0.01956716950254685
,,,,3588.795362608214,0.01976399471431365
,,,,3589.795362608214,0.01996529549987691
,,,,3590.795362608214,0.02017119533569555
,,,,3591.795362608214,0.02038182209835594
,,,,3592.795362608214,0.02059730825272443
,,,,3593.795362608214,0.02081779104957124
,,,,3594.795362608214,0.02104341273321382
,,,,3595.795362608214,0.02127432075976436
,,,,3596.795362608214,0.0215106680266044
,,,,3597.795362608214,0.02175261311375112
,,,,3598.795362608214,0.02200032053782459
,,,,3599.795362608214,0.02225396101937289
,,,,3600.795362608214,0.0225137117643639
,,,,3601.795362608214,0.02277975676070779
,,,,3602.795362608214,0.0230522870907342
,,,,3603.795362608214,0.02333150126061232
,,,,3604.795362608214,0.02361760554777156
,,,,3605.795362608214,0.02391081436745536
,,,,3606.795362608214,0.02421135065962145
,,,,3607.795362608214,0.02451944629748909
,,,,3608.795362608214,0.02483534251912824
,,,,3609.795362608214,0.02515929038358731
,,,,3610.795362608214,0.0254915512531666
,,,,3611.795362608214,0.02583239730356376
,,,,3612.795362608214,0.02618211206374696
,,,,3613.795362608214,0.02654099098755173
,,,,3614.795362608214,0.02690934205914911
,,,,3615.795362608214,0.02728748643469806
,,,,3616.795362608214,0.027675759122674
,,,,3617.795362608214,0.02807450970556025
,,,,3618.795362608214,0.02848410310580086
,,,,3619.795362608214,0.02890492039914361
,,,,3620.795362608214,0.02933735967875334
,,,,3621.795362608214,0.02978183697374908
,,,,3622.795362608214,0.030238787226117
,,,,3623.795362608214,0.03070866533027681
,,,,3624.795362608214,0.03119194723993539
,,,,3625.795362608214,0.03168913114725008
,,,,3626.795362608214,0.03220073873975005
,,,,3627.795362608214,0.03272731654093006
,,,,3628.795362608214,0.03326943734094211
,,,,3629.795362608214,0.03382770172437034
,,,,3630.795362608214,0.03440273970269007
,,,,3631.795362608214,0.0349952124596879
,,,,3632.795362608214,0.03560581421886267
,,,,3633.795362608214,0.03623527424264589
,,,,3634.795362608214,0.03688435897418159
,,,,3635.795362608214,0.03755387433340001
,,,,3636.795362608214,0.03824466818021693
,,,,3637.795362608214,0.03895763295890369
,,,,3638.795362608214,0.03969370853901447
,,,,3639.795362608214,0.04045388526974261
,,,,3640.795362608214,0.04123920726622468
,,,,3641.795362608214,0.04205077594813786
,,,,3642.795362608214,0.04288975385296532
,,,,3643.795362608214,0.04375736874856182
,,,,3644.795362608214,0.04465491807216327
,,,,3645.795362608214,0.04558377372578534
,,,,3646.795362608214,0.04654538726108087
,,,,3647.795362608214,0.04754129549021741
,,,,3648.795362608214,0.04857312656324269
,,,,3649.795362608214,0.04964260655678014
,,,,3650.795362608214,0.05075156662380406
,,,,3651.795362608214,0.05190195075975431
,,,,3652.795362608214,0.05309582424644752
,,,,3653.795362608214,0.05433538284222017
,,,,3654.795362608214,0.05562296279460922
,,,,3655.795362608214,0.0569610517607641
,,,,3656.795362608214,0.05835230073083716
,,,,3657.795362608214,0.05979953706098834
,,,,3658.795362608214,0.06130577873556038
,,,,3659.795362608214,0.06287424999266568
,,,,3660.795362608214,0.06450839846413947
,,,,3661.795362608214,0.06621191399987292
,,,,3662.795362608214,0.06798874936830833
,,,,3663.795362608214,0.06984314304978709
,,,,3664.795362608214,0.07177964436799626
,,,,3665.795362608214,0.07380314123755388
,,,,3666.795362608214,0.0759188908435133
,,,,3667.795362608214,0.07813255361208096
,,,,3668.795362608214,0.0804502308821196
,,,,3669.795362608214,0.08287850674522307
,,,,3670.795362608214,0.08542449458969738
,,,,3671.795362608214,0.08809588896234108
,,,,3672.795362608214,0.09090102345348845
,,,,3673.795362608214,0.09384893541777181
,,,,3674.795362608214,0.09694943846838072
,,,,3675.795362608214,0.1002132038297536
,,,,3676.795362608214,0.1036518518068903
,,,,3677.795362608214,0.1072780548340029
,,,,3678.795362608214,0.1111056538073383
,,,,3679.795362608214,0.1151497896944572
,,,,3680.795362608214,0.1194270527545329
,,,,3681.795362608214,0.1239556521130701
,,,,3682.795362608214,0.1287556089243387
,,,,3683.795362608214,0.1338489769437841
,,,,3684.795362608214,0.1392600950432012
,,,,3685.795362608214,0.1450158770616725
,,,,3686.795362608214,0.1511461454305949
,,,,3687.795362608214,0.1576840162862606
,,,,3688.795362608214,0.1646663453451936
,,,,3689.795362608214,0.1721342457381677
,,,,3690.795362608214,0.1801336913713211
,,,,3691.795362608214,0.1887162223265878
,,,,3692.795362608214,0.1979397724836248
,,,,3693.795362608214,0.2078696441432427
,,,,3694.795362608214,0.2185796602223792
,,,,3695.795362608214,0.2301535319213819
,,,,3696.795362608214,0.2426864890982955
,,,,3697.795362608214,0.2562872325398224
,,,,3698.795362608214,0.2710802827260166
,,,,3699.795362608214,0.2872088196724595
,,,,3700.795362608214,0.3048381345391402
,,,,3701.795362608214,0.3241598480399492
,,,,3702.795362608214,0.3453970962165301
,,,,3703.795362608214,0.3688109449853951
,,,,3704.795362608214,0.3947083768741319
,,,,3705.795362608214,0.4234523048913274
,,,,3706.795362608214,0.4554742216092799
,,,,3707.795362608214,0.4912903039443346
,,,,3708.795362608214,0.5315220919366221
,,,,3709.795362608214,0.5769232822376275
,,,,3710.795362608214,0.6284147835386394
,,,,3711.795362608214,0.6871310635895448
,,,,3712.795362608214,0.7544821194663024
,,,,3713.795362608214,0.8322373531202371
,,,,3714.795362608214,0.9226406037155134
